98997;00222290;-2697.0;91769922903
84421;00165008;410.0;43209443619
59736;00119716;9392.0;67317837577
17883;00167988;10754.0;96036190514
8300;00126453;8326.0;48947989382
9491;00170549;-2702.0;45840873905
6662;00148314;11466.0;06544319424
6098;00115508;-2663.0;46576492486
11524;00185745;3566.0;13386003667
10951;00284027;8116.0;83325522878
57911;00110612;15360.0;82648489315
27866;00125582;8013.0;40218643940
61571;00194605;16847.0;33151294474
21066;00141012;16739.0;45427895774
94555;00296663;15910.0;68280271990
63636;00298135;3652.0;69408875781
94591;00159470;12434.0;67742648813
24984;00236863;-269.0;80952162264
96668;00106340;4402.0;25075509985
43568;00118578;15918.0;65028661384
31162;00232085;16332.0;21909953572
30223;00147316;-2109.0;82407839052
46337;00188670;12312.0;05434344760
14591;00216600;14063.0;89250868460
13397;00203006;3455.0;90929741727
30250;00177283;2868.0;57994452679
39866;00107349;11123.0;76014373257
60797;00253882;6052.0;16178032007
80459;00122533;10144.0;74721608255
94430;00223840;8901.0;21131479655
32943;00297491;3039.0;43462952386
92312;00174431;3924.0;50769143232
29160;00221830;16403.0;34193808255
76760;00110162;6829.0;11842216036
26822;00190547;324.0;89651266937
52063;00251296;1364.0;80737444814
94719;00232392;3410.0;02093291444
33826;00140757;2900.0;88386518870
44680;00280848;-2003.0;25926307819
27043;00151168;14935.0;25076643410
30292;00163795;5453.0;94056244112
61350;00135976;1453.0;26643968396
23492;00100957;4151.0;21350912333
87063;00170044;4177.0;73347874815
99738;00233860;1035.0;22945252839
33536;00212200;-1356.0;90095652029
79196;00179720;16069.0;94053984187
14661;00120767;4038.0;44237491549
82459;00218008;13966.0;12828257735
99553;00127100;12800.0;72069979991
37073;00243341;8272.0;30611123770
49952;00224001;10451.0;46081811638
17248;00111906;1621.0;29093789549
84115;00215512;11014.0;04943921764
45544;00181125;3323.0;20226395752
45096;00151550;6968.0;41255462323
73081;00123814;-1477.0;03500215412
40707;00268198;13290.0;86385408889
40895;00168850;2276.0;63610058161
19326;00206266;6497.0;74759792317
46631;00167546;10588.0;28686419948
2589;00104337;10402.0;65590068338
59407;00162683;1623.0;05571719967
61542;00239752;2320.0;07785825162
60504;00188223;14744.0;20159296197
42490;00229546;14601.0;17158486256
1722;00243352;12733.0;30160762912
76940;00108849;7209.0;82526966754
87499;00104693;3568.0;52211464008
6791;00251956;8892.0;57337730946
46409;00110399;-2031.0;30138871427
30380;00287376;8186.0;55425479661
23276;00253450;-2642.0;75215233429
79645;00121249;13076.0;75614676231
52896;00121834;307.0;81548922110
64496;00168612;5028.0;99631749668
39533;00176035;14465.0;87696510149
50313;00187417;3329.0;33374856304
41094;00208318;1430.0;55505365934
52832;00172473;106.0;49390887313
22387;00239747;10405.0;00980138389
50696;00126911;15328.0;87433362200
14532;00137469;2932.0;43957208717
18901;00105658;-2251.0;83005030858
19534;00239903;13185.0;15338102755
86121;00170790;9369.0;45234445251
19945;00280566;8673.0;52029881174
81485;00104202;-607.0;86988221720
56778;00181182;4714.0;97036136067
52666;00147441;5079.0;76014373257
96296;00119234;9724.0;79209078533
66096;00156398;16552.0;80952162264
71933;00127843;-731.0;22442701090
23839;00141683;8868.0;40218643940
39371;00155358;-2974.0;70503474271
31738;00285059;11657.0;12647510206
39359;00188337;6666.0;24716047736
62728;00109077;9825.0;94056244112
7552;00247225;5149.0;76190044202
82209;00130384;15989.0;45876743866
6795;00121696;14980.0;48621808780
90622;00173977;3327.0;86402545980
39046;00292523;3418.0;18903495419
13706;00160132;630.0;35771385406
76108;00234331;4564.0;94524749804
30498;00181369;9885.0;64340292998
81243;00141539;6744.0;11794193118
53291;00169431;411.0;76190044202
80597;00159645;4214.0;17085440239
34484;00149695;8926.0;41061830287
24847;00168854;10108.0;33374856304
67575;00239932;16324.0;65584312850
15007;00136187;5499.0;02093291444
48193;00132957;1990.0;10731332969
63478;00295263;10498.0;36068883906
36549;00119700;8519.0;64831359185
98655;00201019;213.0;12077388887
74911;00198572;9329.0;52211464008
40272;00131630;15405.0;40218643940
20477;00208360;10653.0;85647778188
40040;00194450;15537.0;53068048243
61120;00182846;15152.0;33019938166
36707;00254916;16128.0;55583048360
32131;00251506;9837.0;81259239562
13178;00133065;11199.0;25043698441
80409;00231629;4705.0;94524749804
39775;00268283;-2843.0;21350912333
62623;00147217;14002.0;55422882021
5996;00178489;11533.0;08687552070
7394;00201600;10857.0;60785332436
87756;00184071;12618.0;37745071583
27948;00100241;10379.0;28686419948
18332;00203983;3665.0;89851141253
89810;00150068;8465.0;22747897908
63861;00278289;13324.0;28872904007
88533;00244867;4031.0;08362028565
11069;00130239;997.0;12527260429
16822;00289289;4954.0;31156586310
91832;00174866;4171.0;12077388887
89666;00163822;10762.0;15849788118
63996;00217292;3373.0;85127454405
16960;00179375;4959.0;47054394158
99101;00166777;13149.0;64882259247
28947;00270530;1129.0;77534450907
1369;00129820;14580.0;65028661384
71231;00196733;15302.0;72380850354
53192;00270683;2558.0;47054394158
21145;00257839;6494.0;58309351430
16673;00180729;-1164.0;08746082862
31023;00233604;13986.0;42153740172
7597;00298505;1413.0;20226395752
84935;00139399;11424.0;33365303823
45481;00192514;8821.0;35772385922
41010;00141615;10952.0;57994452679
2312;00137147;1842.0;02093291444
17569;00207319;4323.0;72806103887
1523;00299168;15341.0;19407849417
40556;00164532;14731.0;32065683542
55214;00168761;3172.0;97460263198
70797;00141660;1183.0;54830568472
6078;00188343;-1435.0;41255462323
76784;00223371;5430.0;87206066333
40953;00138137;2663.0;75959178479
68824;00108191;14144.0;05272724140
26840;00293181;4924.0;60842046149
33324;00148107;4870.0;55137253241
33718;00117130;4970.0;78696464407
97433;00264225;6761.0;85225680901
54389;00154597;8356.0;69888988011
59997;00121627;5570.0;99631749668
41726;00239882;9806.0;26500115621
15777;00227154;1637.0;85741075505
39227;00121509;11114.0;74904185128
36053;00116271;3959.0;85268985189
8203;00146873;16699.0;89271874578
67261;00182900;1324.0;26428687493
10128;00151625;16020.0;36744549882
32414;00216512;-364.0;14155684759
78503;00100518;3021.0;43957208717
99382;00165198;2178.0;61577535483
75761;00183725;-2710.0;54155667654
97878;00178615;5963.0;58361864419
1920;00120980;-1296.0;19507979484
10992;00252992;673.0;32810854768
68167;00124471;2017.0;87102587674
97479;00126705;1476.0;90657038817
29638;00153610;15756.0;70205147456
61402;00191648;-932.0;86623490946
19863;00288902;8679.0;52487927937
4092;00212968;12537.0;48861758111
88925;00142690;-1293.0;45576972361
33848;00215881;9835.0;19904190073
52450;00287584;12080.0;58072615704
57084;00131857;14308.0;37592324997
21453;00142752;5394.0;01349404260
5673;00117263;-90.0;76931046147
77168;00156981;13136.0;01173197446
13653;00166010;12416.0;04704112833
90001;00113029;2276.0;55136962612
75827;00115941;13371.0;56619883729
36150;00130381;8902.0;76273244270
92729;00181101;10621.0;37525382404
5165;00104033;6747.0;18554831702
14950;00186966;2026.0;21532317031
81986;00220944;9461.0;05254678995
66486;00138264;7810.0;23337628517
5787;00106409;9536.0;26941080037
36323;00235201;16096.0;14988195523
96704;00155131;4530.0;55795133751
49717;00299265;16767.0;12294637919
39634;00160798;7314.0;39768127118
32040;00128741;4878.0;97677040956
61881;00262792;6329.0;78843777226
19625;00152372;10447.0;04751789461
84238;00163428;8650.0;31986069403
29910;00129695;8262.0;56613197069
71097;00125894;3355.0;26412977313
71612;00186014;8870.0;12500156679
69736;00250706;6111.0;03652394033
89952;00261411;402.0;75071297262
95448;00186195;14067.0;06975608357
72126;00110216;8349.0;16108738808
25656;00175653;2789.0;97424962096
72549;00195560;7601.0;32232216811
55663;00156395;10294.0;91968371474
12861;00139072;-2153.0;86714157874
57519;00181659;10577.0;32396498354
94658;00103204;12014.0;71424919149
33793;00128811;2408.0;93264022235
89492;00152687;12142.0;51587022017
38987;00210486;15447.0;17413977284
76455;00247008;6654.0;89571916299
56182;00107186;10571.0;34206467807
47411;00277267;13407.0;73925634584
94448;00244294;10868.0;20640812794
43878;00126492;16406.0;23951031211
25022;00163771;8466.0;08602580683
27888;00134558;14991.0;05345088728
72851;00129218;16808.0;26229583464
79903;00257781;-1145.0;14883258316
70838;00205492;12659.0;94526231429
77374;00133417;3353.0;71318442819
47406;00130969;-1925.0;58009098706
29463;00165069;631.0;73302485204
1030;00130458;8347.0;02177955264
71200;00275912;13173.0;56965598585
79568;00154315;15328.0;86709081906
36051;00113459;4189.0;88150890411
18381;00295985;12092.0;02452669945
85270;00135439;-1210.0;55832870876
785;00115481;12342.0;37421240787
28660;00269958;-487.0;25948459628
16750;00162564;5441.0;16409688621
25953;00178997;9599.0;02280371939
4620;00285914;11371.0;41967940554
19621;00200695;11789.0;76886019583
60879;00142707;14659.0;26039330192
86327;00103740;13651.0;26870841615
60486;00177995;-740.0;95377014618
52567;00191383;3164.0;87099834335
39485;00233986;4660.0;96536667357
75794;00273450;5433.0;92171992953
42250;00142741;15736.0;78799791169
42968;00278989;13182.0;54947072232
70785;00105201;16088.0;51295097888
27507;00190793;13688.0;15738980452
37267;00104129;12035.0;45666854773
82526;00279894;6077.0;52606086332
11858;00163547;13683.0;97458283878
38400;00122205;9077.0;47729443903
95221;00245078;4501.0;40347610691
23178;00112578;-2353.0;48811095373
18234;00295889;2525.0;52627320313
18906;00181186;14678.0;15818423989
56718;00148258;6722.0;12657889993
7042;00199613;13072.0;69889981221
56479;00140206;850.0;37101738815
4871;00195309;7025.0;71690657342
53319;00198220;14997.0;57526255367
95479;00101477;9819.0;17351258556
49221;00103737;10791.0;95390663384
21641;00127575;11990.0;05704680020
49954;00281766;7605.0;66991815222
49051;00144878;13509.0;52376009408
46631;00226671;5175.0;07480435623
92307;00160563;6453.0;63469504037
14714;00198136;6122.0;78618427233
76444;00156308;6966.0;81529655394
42721;00172797;7195.0;60107205910
67393;00102944;8270.0;27752294172
28185;00293679;24.0;55090031217
22901;00226784;16676.0;10114226839
87393;00107499;9208.0;78100646369
69146;00220608;12276.0;34144221208
20941;00117719;15658.0;92339022071
4765;00101674;14222.0;21999746565
51731;00116661;8273.0;57815856193
34804;00196803;3996.0;74902056866
15662;00150997;6282.0;43035149483
90438;00117844;-1646.0;04747602684
10479;00192684;11325.0;11474051771
46361;00196878;8328.0;35219414677
98828;00261002;12749.0;81281554950
41744;00167392;364.0;70288524177
26772;00152080;4596.0;76539650874
30746;00177371;10506.0;56554322443
63438;00114976;11084.0;40073042060
57962;00175689;10284.0;31658194312
74011;00132722;9988.0;79012837638
71460;00209596;8343.0;54314202528
41572;00137809;16204.0;16547214912
36769;00235236;9587.0;17900955532
64087;00180672;-1344.0;67725383305
53707;00159608;15946.0;23426422613
93375;00201250;11647.0;10378005538
91314;00207185;2185.0;52541335762
48717;00128400;7415.0;22283958990
44784;00112484;12242.0;52149660576
41064;00297032;15748.0;68236425936
16078;00198265;7133.0;24369827818
96749;00159653;962.0;31323782325
20805;00269391;14106.0;77949718796
40976;00124861;-1975.0;72149817986
41998;00291072;10938.0;54880416148
22000;00228521;13975.0;66134865640
70567;00194413;10226.0;48692826451
28510;00272714;11537.0;75237530972
9700;00185291;-605.0;30372835119
58104;00130935;3739.0;93966275428
95481;00123775;8927.0;90047154032
40291;00248424;8208.0;39371194143
97321;00168489;2123.0;20440127902
74978;00251665;6549.0;77524315565
15950;00180920;508.0;28771079585
32317;00103330;9139.0;88420448931
45457;00111977;11699.0;29733323750
18110;00240784;-1187.0;77692871886
94345;00173632;7274.0;22850413750
25505;00136051;12796.0;77653312580
41946;00283826;3969.0;28569025083
63466;00173086;-813.0;39919384565
55930;00101100;2556.0;35184200282
15456;00232547;12203.0;03409759149
3470;00168189;5209.0;67636385820
63095;00150869;4555.0;13445795496
54418;00185749;14264.0;39164797311
71840;00153626;6009.0;14921490390
31900;00235911;-1093.0;48833764441
67631;00125515;2758.0;19603161158
87894;00166368;12362.0;63265104360
96123;00267255;15102.0;76530839739
49951;00194264;9368.0;66970392579
40707;00168586;733.0;85038081517
92666;00273945;3115.0;11815865389
43453;00272759;370.0;22112373487
42683;00126578;1170.0;53708061985
9788;00140580;2103.0;20393973017
61636;00170180;-1975.0;47110452900
52993;00140998;-112.0;76054614465
87851;00113069;7760.0;60142700464
69227;00296601;13785.0;70088687573
92683;00110911;11380.0;69374809560
61110;00117207;2583.0;52830815132
58891;00109261;15483.0;66903601152
19399;00158126;15581.0;95882624015
89217;00227982;-1787.0;40856037485
95750;00251839;3914.0;71107201581
43143;00156555;15127.0;87640207425
71506;00104422;6267.0;49186450577
17791;00133839;11914.0;40460622106
48402;00117549;14871.0;31869337907
16266;00284051;7297.0;88502711358
25701;00215736;14851.0;54185109529
20216;00149085;11986.0;75727585037
21139;00115371;16757.0;85560841117
33092;00248809;15522.0;45812557888
24902;00174522;13005.0;50622896328
87336;00282974;1362.0;23153725566
40348;00105547;-2746.0;39832991057
30736;00176638;8525.0;56288967622
69587;00200491;8008.0;37970402050
6116;00267481;12370.0;66633802188
45400;00125079;13820.0;87727987610
33049;00161787;3195.0;45559603600
72474;00116932;-2385.0;81294831274
33754;00143517;3319.0;43517795727
52008;00253954;14040.0;39645951082
2566;00101124;16064.0;64922701909
48590;00170391;12186.0;92438740811
82186;00274712;-659.0;49309525329
1018;00138094;13261.0;97943563570
10692;00109424;-1847.0;58536602660
96941;00124052;-1776.0;41981614715
253;00177362;2160.0;59663151066
84229;00122486;13027.0;92168325330
86935;00115608;149.0;82340159823
97885;00116367;12345.0;72028146184
37722;00197368;8087.0;56573791216
26536;00243091;216.0;88703490973
11452;00199018;13997.0;32170582863
16804;00186104;210.0;09884010323
13966;00257357;3486.0;07360529215
49989;00155010;8257.0;54488610669
53663;00155489;7745.0;76933109553
23509;00169992;3642.0;96373516673
63602;00119123;-1521.0;61937517492
63084;00142929;11950.0;99445103747
94141;00202100;5409.0;52797983033
70040;00183955;13993.0;29549277023
94707;00142089;6156.0;23322241189
19449;00130130;4907.0;35665428000
33035;00136313;8501.0;64153030945
76889;00173908;12161.0;96720176345
4765;00267691;7484.0;76471359716
20955;00224047;10786.0;86007308823
80850;00178186;15257.0;19424975448
12269;00297830;-804.0;80470487918
49728;00216890;3088.0;15252802336
80866;00146803;12894.0;75141897414
15504;00141815;568.0;75788265907
15082;00299245;14405.0;92534946921
42573;00124671;-2096.0;21821152107
56358;00187718;13835.0;52272782057
10541;00299477;14115.0;62931425686
84974;00166055;8418.0;35702039702
43982;00177111;9478.0;40425846284
92713;00190131;8057.0;21665366190
86982;00194413;6574.0;66719349507
38946;00270047;1967.0;88016755090
17265;00123530;6823.0;57310304682
42166;00117748;1056.0;54193163771
39693;00276347;13672.0;37482084634
47126;00107043;3622.0;99392423326
10197;00160553;1305.0;91867657299
92986;00156525;3805.0;95796114186
95705;00131621;7926.0;47856627372
4623;00199787;4922.0;74915890834
49390;00202707;9958.0;51036232700
39636;00155717;-2502.0;37720884900
70529;00124843;14954.0;96299578643
12918;00279619;11172.0;98482132003
1754;00177328;11964.0;10595571919
39105;00106280;8235.0;77027388544
92041;00186879;15045.0;42313078478
11434;00271350;16660.0;21690326508
42767;00160763;5885.0;25600887222
15635;00197056;21.0;36801208495
54420;00125278;9734.0;75996837905
77848;00153113;-951.0;45099402901
96203;00121624;5546.0;78988667880
90467;00106301;-759.0;38845795353
4130;00107802;973.0;34982666183
29064;00227295;7451.0;20924867729
40373;00171619;-1689.0;92258009260
44945;00170131;12014.0;82228101043
35386;00251229;8881.0;56962757437
98527;00207722;12437.0;57303237510
95542;00124414;11947.0;17989520283
99671;00145820;6077.0;74820613677
87221;00286570;14875.0;74935899578
12418;00122876;14049.0;86816131704
77280;00245453;16455.0;85731253084
53768;00281348;-1499.0;75337606931
93990;00194427;15485.0;21153737700
38033;00178240;2460.0;92119471692
38953;00123533;880.0;88219030162
46411;00153182;-1105.0;25921033960
97591;00131077;-494.0;88427858676
80680;00234589;11144.0;09227824183
22694;00191126;7339.0;04266627168
57225;00249035;-515.0;95214057298
33596;00254013;8498.0;27899934974
6849;00143089;-704.0;96535377852
90902;00202263;-140.0;76499399594
39962;00126636;10443.0;98718441397
22957;00126220;14482.0;88308478950
63416;00205886;9862.0;52061976640
58068;00251707;7882.0;59409910129
2061;00163594;7799.0;98862948748
76215;00126456;11479.0;29241100034
40908;00125171;5528.0;53708092270
58575;00107443;16282.0;88226610135
17909;00157565;16252.0;09459957469
77231;00276718;8725.0;21708830429
12251;00175231;1474.0;70506729952
81686;00168354;14439.0;86459230011
50883;00285292;15354.0;68281083528
31199;00190843;-2200.0;46296705504
59145;00132791;5773.0;88596040800
24966;00233655;7827.0;39473863775
74289;00196634;5042.0;92244482523
53511;00270986;2830.0;77788696369
98578;00129249;13908.0;76932093587
69185;00199696;11853.0;93896388748
45935;00291165;10669.0;24118997069
43942;00160019;927.0;64120709534
495;00146277;9111.0;12675294284
46562;00240644;12567.0;02381954582
47546;00269250;14748.0;96687989109
81144;00139637;3242.0;00982825938
65822;00173686;7048.0;75032412180
69747;00146486;11730.0;42224102013
77654;00126560;11418.0;71324009289
53902;00291719;11213.0;88200569790
10258;00134924;163.0;58471239047
33002;00119554;11912.0;17631731835
2597;00150032;12782.0;46887326563
253;00161688;1392.0;97641305521
52164;00167525;3195.0;50546168420
85969;00138242;11702.0;88734158000
33515;00188016;1197.0;08342140904
58772;00167540;-769.0;82674245302
90353;00123210;-2897.0;42163683157
80962;00225464;2804.0;67465763625
91927;00114807;3996.0;56463447750
72332;00254646;1122.0;63555972600
5226;00108945;16284.0;18080390069
40784;00168185;9059.0;78590861622
4395;00243811;4371.0;98228668108
48806;00251792;8923.0;71977945919
25286;00151104;11468.0;90702908916
96743;00177592;13170.0;04527735725
45309;00201817;16477.0;29973660351
39977;00193654;-1124.0;67471965853
76303;00214290;15340.0;49298136036
72624;00247995;2092.0;76456870963
98962;00111426;13627.0;58681980095
98525;00285681;2114.0;90367051555
46438;00114742;14107.0;64608054494
66961;00127134;2753.0;23980438465
96757;00109257;-664.0;74304748621
10179;00257802;14930.0;15287008305
22694;00187643;11390.0;12581066850
42060;00114106;1039.0;64463418360
35736;00143021;11063.0;76778605757
7979;00142506;14766.0;09629303952
29330;00228356;14960.0;41914811104
23286;00187744;-242.0;68881640383
29388;00180741;4057.0;54909961705
60470;00225545;7379.0;65646053323
82146;00127074;6935.0;33442433736
80685;00146955;9621.0;31667699119
84494;00291597;-1188.0;40772491316
48703;00181214;14386.0;57889204227
63945;00110823;16978.0;32130214918
60839;00244441;268.0;24937065104
87779;00119267;909.0;08629621354
39842;00192026;4394.0;62638447718
48209;00200500;14766.0;18271137571
23133;00101871;4719.0;57217460742
82316;00111898;13277.0;30005948691
74851;00108797;11967.0;46989464196
46153;00118988;3928.0;13213748474
80071;00165965;12571.0;00374494729
21369;00134222;16865.0;78469864184
18824;00221013;153.0;98628820998
2807;00175689;4045.0;17067370728
7304;00225621;-1384.0;75632344007
24889;00149877;-909.0;60805816746
72527;00145318;15195.0;93452268023
24698;00295193;10061.0;79916241776
50899;00224256;8579.0;11632413469
86983;00107029;2870.0;99148732716
23450;00298500;13821.0;60355892147
11093;00203294;11949.0;23175793728
12449;00159405;14167.0;41785568730
93119;00209455;4183.0;93013352924
45422;00277774;15785.0;94694312338
66943;00145652;-1236.0;00626084658
8726;00244286;2104.0;87211079682
24059;00175595;12880.0;68143576469
84030;00148145;5807.0;80096028670
92215;00136481;5789.0;63961265353
59348;00174705;1659.0;21157036158
63205;00150668;5606.0;68812069534
20821;00292515;-1915.0;19489757789
1605;00129191;-221.0;72291104455
70565;00113095;3285.0;65696546892
77877;00189178;14290.0;28068675305
71700;00119989;11903.0;87401741675
17952;00120270;13180.0;98034660431
84447;00109940;9471.0;01432052377
66607;00163320;4764.0;00456284832
30128;00159071;1799.0;65813836738
9800;00272172;5780.0;96369199222
21048;00277067;8003.0;65651541910
49669;00169274;1634.0;96722982790
51103;00297746;4856.0;42690868708
4653;00291396;826.0;28014765243
59583;00127251;-955.0;64746113225
69209;00268463;10937.0;27397594962
15837;00279154;16509.0;06338582693
21170;00161031;1967.0;02753086054
9468;00108328;15185.0;63088367685
64437;00236249;2411.0;19331765606
13746;00115371;7777.0;61833581695
56910;00193619;15899.0;87983785575
97334;00281632;11901.0;62746205880
58936;00156990;7710.0;80880937485
51188;00252509;-1870.0;56538459622
12232;00134881;9689.0;90647444563
78097;00182160;2042.0;97178664795
72787;00107559;11670.0;56554533521
73446;00158826;-264.0;06029472460
68872;00129165;-2125.0;78150601192
93124;00102887;15965.0;19660033156
12100;00257086;13584.0;40236207950
6505;00181614;7372.0;42445953485
1;00106339;15656.0;10289276100
49238;00101806;11428.0;84933635050
8281;00140815;12591.0;42474609573
38553;00245140;4598.0;19139157544
79771;00181760;12330.0;58572363709
16275;00166612;-2617.0;57379525896
25805;00166435;9844.0;17894828741
52144;00217483;295.0;38493421062
81140;00192200;13956.0;10667391822
89141;00184257;125.0;69632777552
72668;00243278;5574.0;71159984896
55423;00125199;9519.0;25955056310
31490;00201536;13560.0;56225224978
20793;00109470;6824.0;46044404553
99603;00140775;81.0;02914359255
24897;00126789;8860.0;00437919174
50004;00275490;551.0;26338404900
79612;00154203;10142.0;80360463145
17051;00156231;11882.0;68192595091
21816;00183314;-879.0;28855198936
89354;00182049;4266.0;56973198558
23516;00248143;3508.0;58143033609
40908;00192634;14289.0;43672517585
13019;00155419;6078.0;16653620970
1533;00153250;1949.0;61799761375
34571;00114948;9769.0;00551243932
75886;00147551;16111.0;66564545863
55258;00114481;545.0;75214934617
92489;00163302;667.0;62198633555
72477;00139011;6765.0;51494649789
97208;00206380;8351.0;20750994399
4009;00203623;10617.0;29714266776
72256;00146281;11845.0;38612518980
23887;00114053;11629.0;50950669292
95298;00131766;14153.0;49486091958
54006;00185182;8483.0;23506370183
62047;00230060;16443.0;78494371658
38435;00102250;14971.0;70375534522
47002;00109264;-2039.0;00155710224
2797;00247405;20.0;07495234314
12729;00293293;9645.0;78463294174
23347;00102063;13214.0;95706891882
11532;00256015;13134.0;69948048519
59319;00226468;593.0;95382739836
237;00120882;7179.0;19973199297
1817;00132222;2995.0;30135471736
38180;00296574;-1825.0;61438629772
71306;00174297;1485.0;57967637566
25090;00198704;345.0;44339511551
26764;00108835;11359.0;16516689236
6481;00170829;-2440.0;41819424425
94859;00253093;5472.0;91802945965
62279;00143204;10814.0;82429435647
86957;00185573;8274.0;29100549065
86391;00173173;9074.0;34026495042
71736;00157661;-575.0;66526762271
63136;00192462;-2788.0;17551772519
86581;00257238;8761.0;30832752061
4439;00258752;-1760.0;02922591078
69902;00147459;16928.0;82595958549
85917;00102398;7642.0;33535935590
85032;00164513;13601.0;36222199123
88992;00102351;14325.0;62652105207
84408;00283483;258.0;16095212688
83541;00192498;2716.0;01750120645
96747;00151189;1571.0;41864660073
18314;00186516;15715.0;53286283623
11530;00271584;1626.0;70057882912
1667;00177281;-1676.0;00036603441
93407;00150360;5936.0;18329808986
23418;00113119;1343.0;55817127908
19408;00181668;-2911.0;33830831888
93275;00243515;15698.0;90527861594
20047;00154458;3514.0;07554201723
57626;00155155;15169.0;45364134395
96800;00105694;3793.0;53022498209
29451;00142541;15127.0;33214256324
29329;00162170;6396.0;96445841165
4290;00157322;6151.0;00380515173
77627;00142002;9188.0;59057470897
47156;00113765;2439.0;11701819571
26149;00296828;13927.0;23444947030
50823;00143199;13432.0;77930340356
24171;00151304;15748.0;05696320549
33474;00172543;7037.0;97622709915
49087;00268304;6379.0;72257669325
96048;00143912;7782.0;70449435964
96378;00110860;3278.0;02652071696
31906;00191201;-136.0;68698110069
32818;00161314;8990.0;85028433797
77380;00102308;11213.0;86404685461
86485;00130076;10920.0;45772300818
41421;00189841;15539.0;41646608298
95280;00246118;12588.0;57373182045
63636;00170612;3960.0;41611567448
11289;00139848;6555.0;67173294946
34519;00245502;9875.0;71770987101
35092;00158979;11867.0;13762306575
54111;00179508;15618.0;70844847422
9162;00166479;14543.0;90494522813
73075;00165996;1401.0;97733571622
20606;00156837;1817.0;86122903087
25982;00187873;13274.0;28029678817
3251;00246445;4226.0;91726370187
14017;00119041;3319.0;97664671971
93875;00226189;7428.0;32464804085
7796;00267758;-2688.0;80603198989
74362;00159892;9381.0;19431047901
95963;00238069;5183.0;40011603101
92301;00239181;13398.0;79090293899
72463;00123597;15917.0;31161869422
74030;00166721;5299.0;27841247898
66394;00158475;14807.0;90124962938
6763;00179659;5035.0;89416874088
58235;00104872;16623.0;74481818887
72454;00225593;8431.0;84620245551
38224;00136863;5897.0;62586366906
53346;00122523;2833.0;77575593853
23450;00113933;-1935.0;82973472473
36473;00177263;-359.0;85101219268
46915;00117261;5175.0;14294993373
65896;00203391;12907.0;63117573284
49248;00173534;7833.0;81870131953
58349;00285720;-2868.0;68715889266
74560;00218215;9612.0;12061466673
25209;00134304;16257.0;56553038133
82013;00140167;12906.0;77475453717
99208;00124506;-393.0;70007294823
59579;00107211;1677.0;47696798192
70760;00288353;5448.0;00258252359
1464;00179386;2314.0;74039079461
59434;00168623;5526.0;24242071378
32491;00181216;9806.0;37010069988
21240;00119930;-1622.0;45079032874
94859;00111886;15070.0;58760098590
26689;00212322;7340.0;67692185460
47533;00155194;4449.0;60978593295
96397;00186518;7857.0;88029560977
70844;00143881;16690.0;12381884312
12618;00197392;-2785.0;31045962424
66387;00166040;10409.0;44475980036
65517;00130593;16885.0;80008474439
12911;00232768;3509.0;16252152928
60321;00163117;15440.0;99204220798
90529;00247259;-2708.0;22538732240
53683;00146077;-417.0;81654258498
71296;00118640;15520.0;28054751790
75443;00142017;5014.0;99132711020
15506;00122419;-2777.0;45021772994
63500;00172043;6297.0;41761864964
71635;00103020;9303.0;52417441151
47158;00191623;-778.0;87043127075
60410;00169593;16764.0;34067733477
39188;00171654;15637.0;65385772591
56486;00119009;14408.0;82356268494
10328;00120721;12545.0;03524710627
68299;00102734;13959.0;12951636390
58113;00162701;10967.0;84928768816
30400;00150372;8241.0;10437882524
40419;00200831;14154.0;10000428129
41425;00181990;4686.0;84126013052
13440;00152023;3167.0;89961918687
89509;00171491;-674.0;35660634193
67167;00183422;16642.0;94029863199
76292;00175759;6294.0;89673613327
47325;00107579;4951.0;53432543296
32008;00118903;15216.0;46394386427
18022;00142951;-1230.0;71920306353
4435;00234742;-1166.0;34135379814
49340;00117452;3893.0;11989991932
97923;00153208;6617.0;02805852041
99398;00102495;12213.0;58032222389
14038;00257980;-1897.0;26625837518
7297;00140186;1133.0;31975435752
57467;00148951;13379.0;81068412757
69538;00185816;1583.0;48923239249
27536;00169706;14987.0;04564047159
64256;00264964;9399.0;31105210763
49181;00122340;12304.0;54012787975
12013;00157189;5709.0;49361639013
70161;00104797;1851.0;93381452483
57847;00115518;2712.0;93303953824
84290;00135013;3836.0;33264479171
37141;00120470;7738.0;00523687485
63594;00197400;6028.0;51891333315
44688;00129949;14288.0;00860516116
40815;00193697;14591.0;71918777881
80175;00156693;444.0;12399562777
89939;00151873;-1911.0;74025511010
98043;00284596;2751.0;94943904054
51684;00173212;6287.0;49012085049
19268;00151465;873.0;63887833476
89910;00297123;14427.0;41393256569
71703;00115292;2836.0;73417554564
49697;00100364;11875.0;55473812191
60019;00145366;-727.0;72689415374
53120;00292375;16311.0;67841320164
55725;00123771;10580.0;91603534754
83584;00254185;850.0;04659812256
89481;00123759;-2295.0;58388678445
47063;00140857;3152.0;63365963280
73469;00115753;11363.0;34350765640
82274;00153673;15033.0;49052284593
51667;00198416;14041.0;03248442862
6561;00221378;7534.0;96954382463
543;00142560;8754.0;09045533125
31833;00150749;10619.0;24581124483
2511;00174380;3267.0;61487021636
79993;00133137;10999.0;91420966748
97984;00189789;-1434.0;03946265756
97174;00299950;-1693.0;81557831983
58349;00159610;328.0;37843444485
91903;00119614;8361.0;90981173249
61577;00152849;11105.0;99471808936
